Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.692,-85.568,11/5/2011,378.5
STRATUS_85W_20S,-19.692,-85.568,11/5/2011,378.7
STRATUS_85W_20S,-19.692,-85.568,11/5/2011,378.7
STRATUS_85W_20S,-19.692,-85.568,11/5/2011,378.8
STRATUS_85W_20S,-19.692,-85.568,11/5/2011,384.7
STRATUS_85W_20S,-19.692,-85.568,11/6/2011,381.3
STRATUS_85W_20S,-19.692,-85.568,11/6/2011,379.6
STRATUS_85W_20S,-19.692,-85.568,11/6/2011,379.7
STRATUS_85W_20S,-19.692,-85.568,11/6/2011,380.3
STRATUS_85W_20S,-19.692,-85.568,11/6/2011,380
STRATUS_85W_20S,-19.692,-85.568,11/6/2011,380.1
STRATUS_85W_20S,-19.692,-85.568,11/6/2011,383.1
STRATUS_85W_20S,-19.692,-85.568,11/6/2011,383
STRATUS_85W_20S,-19.692,-85.568,11/7/2011,381.2
STRATUS_85W_20S,-19.692,-85.568,11/7/2011,380.1
STRATUS_85W_20S,-19.692,-85.568,11/7/2011,380.4
STRATUS_85W_20S,-19.692,-85.568,11/7/2011,381
STRATUS_85W_20S,-19.692,-85.568,11/7/2011,379.8
STRATUS_85W_20S,-19.692,-85.568,11/7/2011,379.1
STRATUS_85W_20S,-19.692,-85.568,11/7/2011,381.6
STRATUS_85W_20S,-19.692,-85.568,11/7/2011,384.5
STRATUS_85W_20S,-19.692,-85.568,11/8/2011,381.4
STRATUS_85W_20S,-19.692,-85.568,11/8/2011,379.8
STRATUS_85W_20S,-19.692,-85.568,11/8/2011,379.9
STRATUS_85W_20S,-19.692,-85.568,11/8/2011,380.2
STRATUS_85W_20S,-19.692,-85.568,11/8/2011,379.8
STRATUS_85W_20S,-19.692,-85.568,11/8/2011,379.2
STRATUS_85W_20S,-19.692,-85.568,11/8/2011,379.9
STRATUS_85W_20S,-19.692,-85.568,11/8/2011,382.1
STRATUS_85W_20S,-19.692,-85.568,11/9/2011,380
STRATUS_85W_20S,-19.692,-85.568,11/9/2011,378.7
STRATUS_85W_20S,-19.692,-85.568,11/9/2011,379
STRATUS_85W_20S,-19.692,-85.568,11/9/2011,379.5
STRATUS_85W_20S,-19.692,-85.568,11/9/2011,378.9
STRATUS_85W_20S,-19.692,-85.568,11/9/2011,378
STRATUS_85W_20S,-19.692,-85.568,11/9/2011,379.7
STRATUS_85W_20S,-19.692,-85.568,11/9/2011,379.8
STRATUS_85W_20S,-19.692,-85.568,11/10/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,11/10/2011,377.8
STRATUS_85W_20S,-19.692,-85.568,11/10/2011,377.9
STRATUS_85W_20S,-19.692,-85.568,11/10/2011,378.5
STRATUS_85W_20S,-19.692,-85.568,11/10/2011,377.8
STRATUS_85W_20S,-19.692,-85.568,11/10/2011,377.7
STRATUS_85W_20S,-19.692,-85.568,11/10/2011,379.8
STRATUS_85W_20S,-19.692,-85.568,11/10/2011,382.5
STRATUS_85W_20S,-19.692,-85.568,11/11/2011,379.3
STRATUS_85W_20S,-19.692,-85.568,11/11/2011,377.6
STRATUS_85W_20S,-19.692,-85.568,11/11/2011,377.8
STRATUS_85W_20S,-19.692,-85.568,11/11/2011,378.4
STRATUS_85W_20S,-19.692,-85.568,11/11/2011,377.8
STRATUS_85W_20S,-19.692,-85.568,11/11/2011,378.1
STRATUS_85W_20S,-19.692,-85.568,11/12/2011,379.5
STRATUS_85W_20S,-19.692,-85.568,11/12/2011,377.8
STRATUS_85W_20S,-19.692,-85.568,11/12/2011,378
STRATUS_85W_20S,-19.692,-85.568,11/12/2011,378
STRATUS_85W_20S,-19.692,-85.568,11/12/2011,377.2
STRATUS_85W_20S,-19.692,-85.568,11/12/2011,378.8
STRATUS_85W_20S,-19.692,-85.568,11/13/2011,376.9
STRATUS_85W_20S,-19.692,-85.568,11/13/2011,375.9
STRATUS_85W_20S,-19.692,-85.568,11/13/2011,375.5
STRATUS_85W_20S,-19.692,-85.568,11/13/2011,376.1
STRATUS_85W_20S,-19.692,-85.568,11/13/2011,375.8
STRATUS_85W_20S,-19.692,-85.568,11/13/2011,378.2
STRATUS_85W_20S,-19.692,-85.568,11/14/2011,376.8
STRATUS_85W_20S,-19.692,-85.568,11/14/2011,375.8
STRATUS_85W_20S,-19.692,-85.568,11/14/2011,376.1
STRATUS_85W_20S,-19.692,-85.568,11/14/2011,376.2
STRATUS_85W_20S,-19.692,-85.568,11/14/2011,376
STRATUS_85W_20S,-19.692,-85.568,11/14/2011,375.4
STRATUS_85W_20S,-19.692,-85.568,11/14/2011,376.8
STRATUS_85W_20S,-19.692,-85.568,11/15/2011,375.9
STRATUS_85W_20S,-19.692,-85.568,11/15/2011,374.5
STRATUS_85W_20S,-19.692,-85.568,11/15/2011,374.9
STRATUS_85W_20S,-19.692,-85.568,11/15/2011,375.7
STRATUS_85W_20S,-19.692,-85.568,11/15/2011,375.7
STRATUS_85W_20S,-19.692,-85.568,11/15/2011,374.8
STRATUS_85W_20S,-19.692,-85.568,11/15/2011,374.8
STRATUS_85W_20S,-19.692,-85.568,11/15/2011,376.2
STRATUS_85W_20S,-19.692,-85.568,11/16/2011,375.5
STRATUS_85W_20S,-19.692,-85.568,11/16/2011,375.2
STRATUS_85W_20S,-19.692,-85.568,11/16/2011,376.2
STRATUS_85W_20S,-19.692,-85.568,11/16/2011,376.7
STRATUS_85W_20S,-19.692,-85.568,11/16/2011,376.5
STRATUS_85W_20S,-19.692,-85.568,11/16/2011,377.7
STRATUS_85W_20S,-19.692,-85.568,11/16/2011,378.9
STRATUS_85W_20S,-19.692,-85.568,11/17/2011,377.9
STRATUS_85W_20S,-19.692,-85.568,11/17/2011,376.8
STRATUS_85W_20S,-19.692,-85.568,11/17/2011,377.1
STRATUS_85W_20S,-19.692,-85.568,11/17/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,11/17/2011,379.1
STRATUS_85W_20S,-19.692,-85.568,11/17/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,11/17/2011,380.8
STRATUS_85W_20S,-19.692,-85.568,11/18/2011,379
STRATUS_85W_20S,-19.692,-85.568,11/18/2011,378.1
STRATUS_85W_20S,-19.692,-85.568,11/18/2011,378.3
STRATUS_85W_20S,-19.692,-85.568,11/18/2011,378.2
STRATUS_85W_20S,-19.692,-85.568,11/18/2011,377
STRATUS_85W_20S,-19.692,-85.568,11/19/2011,380.1
STRATUS_85W_20S,-19.692,-85.568,11/19/2011,378.5
STRATUS_85W_20S,-19.692,-85.568,11/19/2011,379.5
STRATUS_85W_20S,-19.692,-85.568,11/19/2011,380.1
STRATUS_85W_20S,-19.692,-85.568,11/19/2011,379.6
STRATUS_85W_20S,-19.692,-85.568,11/19/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,11/19/2011,383.4
STRATUS_85W_20S,-19.692,-85.568,11/20/2011,382.2
STRATUS_85W_20S,-19.692,-85.568,11/20/2011,379.6
STRATUS_85W_20S,-19.692,-85.568,11/20/2011,378.7
STRATUS_85W_20S,-19.692,-85.568,11/20/2011,378.9
STRATUS_85W_20S,-19.692,-85.568,11/20/2011,377.5
STRATUS_85W_20S,-19.692,-85.568,11/21/2011,378.8
STRATUS_85W_20S,-19.692,-85.568,11/21/2011,377.6
STRATUS_85W_20S,-19.692,-85.568,11/21/2011,378.5
STRATUS_85W_20S,-19.692,-85.568,11/21/2011,379.4
STRATUS_85W_20S,-19.692,-85.568,11/21/2011,377.9
STRATUS_85W_20S,-19.692,-85.568,11/21/2011,377.4
STRATUS_85W_20S,-19.692,-85.568,11/22/2011,379.2
STRATUS_85W_20S,-19.692,-85.568,11/22/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,11/22/2011,378.7
STRATUS_85W_20S,-19.692,-85.568,11/22/2011,378.9
STRATUS_85W_20S,-19.692,-85.568,11/22/2011,379.3
STRATUS_85W_20S,-19.692,-85.568,11/22/2011,380.7
STRATUS_85W_20S,-19.692,-85.568,11/23/2011,384.8
STRATUS_85W_20S,-19.692,-85.568,11/23/2011,382
STRATUS_85W_20S,-19.692,-85.568,11/23/2011,381.2
STRATUS_85W_20S,-19.692,-85.568,11/23/2011,381.2
STRATUS_85W_20S,-19.692,-85.568,11/23/2011,379.8
STRATUS_85W_20S,-19.692,-85.568,11/23/2011,378.5
STRATUS_85W_20S,-19.692,-85.568,11/23/2011,382.4
STRATUS_85W_20S,-19.692,-85.568,11/24/2011,380.5
STRATUS_85W_20S,-19.692,-85.568,11/24/2011,379.2
STRATUS_85W_20S,-19.692,-85.568,11/24/2011,379.1
STRATUS_85W_20S,-19.692,-85.568,11/24/2011,378.8
STRATUS_85W_20S,-19.692,-85.568,11/24/2011,379
STRATUS_85W_20S,-19.692,-85.568,11/24/2011,378.2
STRATUS_85W_20S,-19.692,-85.568,11/24/2011,378.7
STRATUS_85W_20S,-19.692,-85.568,11/24/2011,380.8
STRATUS_85W_20S,-19.692,-85.568,11/25/2011,379.5
STRATUS_85W_20S,-19.692,-85.568,11/25/2011,377.7
STRATUS_85W_20S,-19.692,-85.568,11/25/2011,377.6
STRATUS_85W_20S,-19.692,-85.568,11/25/2011,378.4
STRATUS_85W_20S,-19.692,-85.568,11/25/2011,377.6
STRATUS_85W_20S,-19.692,-85.568,11/25/2011,377.9
STRATUS_85W_20S,-19.692,-85.568,11/25/2011,380.6
STRATUS_85W_20S,-19.692,-85.568,11/25/2011,384.9
STRATUS_85W_20S,-19.692,-85.568,11/26/2011,381.9
STRATUS_85W_20S,-19.692,-85.568,11/26/2011,380.6
STRATUS_85W_20S,-19.692,-85.568,11/26/2011,381.9
STRATUS_85W_20S,-19.692,-85.568,11/26/2011,381.2
STRATUS_85W_20S,-19.692,-85.568,11/26/2011,388.2
STRATUS_85W_20S,-19.692,-85.568,11/27/2011,385.8
STRATUS_85W_20S,-19.692,-85.568,11/27/2011,383.4
STRATUS_85W_20S,-19.692,-85.568,11/27/2011,383.1
STRATUS_85W_20S,-19.692,-85.568,11/27/2011,383
STRATUS_85W_20S,-19.692,-85.568,11/27/2011,383.1
STRATUS_85W_20S,-19.692,-85.568,11/28/2011,386.5
STRATUS_85W_20S,-19.692,-85.568,11/28/2011,383.9
STRATUS_85W_20S,-19.692,-85.568,11/28/2011,382.6
STRATUS_85W_20S,-19.692,-85.568,11/28/2011,383.1
STRATUS_85W_20S,-19.692,-85.568,11/28/2011,382.9
STRATUS_85W_20S,-19.692,-85.568,11/28/2011,384
STRATUS_85W_20S,-19.692,-85.568,11/28/2011,388
STRATUS_85W_20S,-19.692,-85.568,11/28/2011,388.3
STRATUS_85W_20S,-19.692,-85.568,11/29/2011,385.5
STRATUS_85W_20S,-19.692,-85.568,11/29/2011,384.2
STRATUS_85W_20S,-19.692,-85.568,11/29/2011,383.9
STRATUS_85W_20S,-19.692,-85.568,11/29/2011,383.1
STRATUS_85W_20S,-19.692,-85.568,11/29/2011,382.6
STRATUS_85W_20S,-19.692,-85.568,11/29/2011,382.2
STRATUS_85W_20S,-19.692,-85.568,11/29/2011,382.5
STRATUS_85W_20S,-19.692,-85.568,11/29/2011,388.3
STRATUS_85W_20S,-19.692,-85.568,11/30/2011,385.7
STRATUS_85W_20S,-19.692,-85.568,11/30/2011,383.7
STRATUS_85W_20S,-19.692,-85.568,11/30/2011,383.9
STRATUS_85W_20S,-19.692,-85.568,11/30/2011,383.8
STRATUS_85W_20S,-19.692,-85.568,11/30/2011,383.9
STRATUS_85W_20S,-19.692,-85.568,11/30/2011,390.5
STRATUS_85W_20S,-19.692,-85.568,12/1/2011,388.9
STRATUS_85W_20S,-19.692,-85.568,12/1/2011,387.8
STRATUS_85W_20S,-19.692,-85.568,12/1/2011,386.1
STRATUS_85W_20S,-19.692,-85.568,12/1/2011,386.1
STRATUS_85W_20S,-19.692,-85.568,12/1/2011,385.6
STRATUS_85W_20S,-19.692,-85.568,12/1/2011,390.5
STRATUS_85W_20S,-19.692,-85.568,12/2/2011,389.1
STRATUS_85W_20S,-19.692,-85.568,12/2/2011,387.7
STRATUS_85W_20S,-19.692,-85.568,12/2/2011,386.7
STRATUS_85W_20S,-19.692,-85.568,12/2/2011,385.7
STRATUS_85W_20S,-19.692,-85.568,12/2/2011,385.2
STRATUS_85W_20S,-19.692,-85.568,12/2/2011,385.5
STRATUS_85W_20S,-19.692,-85.568,12/2/2011,386.9
STRATUS_85W_20S,-19.692,-85.568,12/2/2011,388.5
STRATUS_85W_20S,-19.692,-85.568,12/3/2011,386.5
STRATUS_85W_20S,-19.692,-85.568,12/3/2011,385.4
STRATUS_85W_20S,-19.692,-85.568,12/3/2011,385.5
STRATUS_85W_20S,-19.692,-85.568,12/3/2011,385.4
STRATUS_85W_20S,-19.692,-85.568,12/3/2011,384.9
STRATUS_85W_20S,-19.692,-85.568,12/3/2011,384.2
STRATUS_85W_20S,-19.692,-85.568,12/3/2011,386
STRATUS_85W_20S,-19.692,-85.568,12/3/2011,388.2
STRATUS_85W_20S,-19.692,-85.568,12/4/2011,386
STRATUS_85W_20S,-19.692,-85.568,12/4/2011,384.7
STRATUS_85W_20S,-19.692,-85.568,12/4/2011,383.6
STRATUS_85W_20S,-19.692,-85.568,12/4/2011,383.9
STRATUS_85W_20S,-19.692,-85.568,12/4/2011,383.8
STRATUS_85W_20S,-19.692,-85.568,12/4/2011,383
STRATUS_85W_20S,-19.692,-85.568,12/4/2011,386.2
STRATUS_85W_20S,-19.692,-85.568,12/4/2011,387.9
STRATUS_85W_20S,-19.692,-85.568,12/5/2011,386.9
STRATUS_85W_20S,-19.692,-85.568,12/5/2011,384.5
STRATUS_85W_20S,-19.692,-85.568,12/5/2011,384.6
STRATUS_85W_20S,-19.692,-85.568,12/5/2011,384.6
STRATUS_85W_20S,-19.692,-85.568,12/5/2011,384.3
STRATUS_85W_20S,-19.692,-85.568,12/5/2011,387.1
STRATUS_85W_20S,-19.692,-85.568,12/6/2011,386.6
STRATUS_85W_20S,-19.692,-85.568,12/6/2011,385.9
STRATUS_85W_20S,-19.692,-85.568,12/6/2011,386.2
STRATUS_85W_20S,-19.692,-85.568,12/6/2011,386.3
STRATUS_85W_20S,-19.692,-85.568,12/6/2011,385.3
STRATUS_85W_20S,-19.692,-85.568,12/6/2011,389.4
STRATUS_85W_20S,-19.692,-85.568,12/7/2011,388.5
STRATUS_85W_20S,-19.692,-85.568,12/7/2011,387.4
STRATUS_85W_20S,-19.692,-85.568,12/7/2011,387.1
STRATUS_85W_20S,-19.692,-85.568,12/7/2011,386.7
STRATUS_85W_20S,-19.692,-85.568,12/7/2011,385.4
STRATUS_85W_20S,-19.692,-85.568,12/8/2011,388.5
STRATUS_85W_20S,-19.692,-85.568,12/8/2011,387.2
STRATUS_85W_20S,-19.692,-85.568,12/8/2011,386.6
STRATUS_85W_20S,-19.692,-85.568,12/8/2011,386.7
STRATUS_85W_20S,-19.692,-85.568,12/8/2011,386.3
STRATUS_85W_20S,-19.692,-85.568,12/8/2011,385.4
STRATUS_85W_20S,-19.692,-85.568,12/8/2011,392.4
STRATUS_85W_20S,-19.692,-85.568,12/9/2011,390.1
STRATUS_85W_20S,-19.692,-85.568,12/9/2011,388.1
STRATUS_85W_20S,-19.692,-85.568,12/9/2011,388.5
STRATUS_85W_20S,-19.692,-85.568,12/9/2011,388.6
STRATUS_85W_20S,-19.692,-85.568,12/9/2011,387.6
STRATUS_85W_20S,-19.692,-85.568,12/9/2011,389.1
STRATUS_85W_20S,-19.692,-85.568,12/9/2011,390.5
STRATUS_85W_20S,-19.692,-85.568,12/10/2011,389.4
STRATUS_85W_20S,-19.692,-85.568,12/10/2011,387.7
STRATUS_85W_20S,-19.692,-85.568,12/10/2011,387.7
STRATUS_85W_20S,-19.692,-85.568,12/10/2011,388
STRATUS_85W_20S,-19.692,-85.568,12/10/2011,387.4
STRATUS_85W_20S,-19.692,-85.568,12/11/2011,389.7
STRATUS_85W_20S,-19.692,-85.568,12/11/2011,387.9
STRATUS_85W_20S,-19.692,-85.568,12/11/2011,387.8
STRATUS_85W_20S,-19.692,-85.568,12/11/2011,388.5
STRATUS_85W_20S,-19.692,-85.568,12/11/2011,386.7
STRATUS_85W_20S,-19.692,-85.568,12/11/2011,386.6
STRATUS_85W_20S,-19.692,-85.568,12/11/2011,390.4
STRATUS_85W_20S,-19.692,-85.568,12/12/2011,389.4
STRATUS_85W_20S,-19.692,-85.568,12/12/2011,388.1
STRATUS_85W_20S,-19.692,-85.568,12/12/2011,388
STRATUS_85W_20S,-19.692,-85.568,12/12/2011,388.4
STRATUS_85W_20S,-19.692,-85.568,12/12/2011,387.7
STRATUS_85W_20S,-19.692,-85.568,12/12/2011,389.7
STRATUS_85W_20S,-19.692,-85.568,12/13/2011,389.6
STRATUS_85W_20S,-19.692,-85.568,12/13/2011,388.3
STRATUS_85W_20S,-19.692,-85.568,12/13/2011,388.9
STRATUS_85W_20S,-19.692,-85.568,12/13/2011,389.1
STRATUS_85W_20S,-19.692,-85.568,12/13/2011,387.9
STRATUS_85W_20S,-19.692,-85.568,12/14/2011,391.1
STRATUS_85W_20S,-19.692,-85.568,12/14/2011,389.9
STRATUS_85W_20S,-19.692,-85.568,12/14/2011,389.2
STRATUS_85W_20S,-19.692,-85.568,12/14/2011,389.4
STRATUS_85W_20S,-19.692,-85.568,12/14/2011,388.7
STRATUS_85W_20S,-19.692,-85.568,12/14/2011,393.1
STRATUS_85W_20S,-19.692,-85.568,12/15/2011,392.4
STRATUS_85W_20S,-19.692,-85.568,12/15/2011,391.2
STRATUS_85W_20S,-19.692,-85.568,12/15/2011,391
STRATUS_85W_20S,-19.692,-85.568,12/15/2011,391.5
STRATUS_85W_20S,-19.692,-85.568,12/15/2011,390.3
STRATUS_85W_20S,-19.692,-85.568,12/16/2011,395.5
STRATUS_85W_20S,-19.692,-85.568,12/16/2011,393.3
STRATUS_85W_20S,-19.692,-85.568,12/16/2011,392.8
STRATUS_85W_20S,-19.692,-85.568,12/16/2011,392.2
STRATUS_85W_20S,-19.692,-85.568,12/16/2011,391.5
STRATUS_85W_20S,-19.692,-85.568,12/17/2011,396.1
STRATUS_85W_20S,-19.692,-85.568,12/17/2011,394.3
STRATUS_85W_20S,-19.692,-85.568,12/17/2011,393.5
STRATUS_85W_20S,-19.692,-85.568,12/17/2011,392.8
STRATUS_85W_20S,-19.692,-85.568,12/17/2011,391.8
STRATUS_85W_20S,-19.692,-85.568,12/17/2011,394.7
STRATUS_85W_20S,-19.692,-85.568,12/17/2011,394.8
STRATUS_85W_20S,-19.692,-85.568,12/18/2011,395
STRATUS_85W_20S,-19.692,-85.568,12/18/2011,393.7
STRATUS_85W_20S,-19.692,-85.568,12/18/2011,394
STRATUS_85W_20S,-19.692,-85.568,12/18/2011,394.1
STRATUS_85W_20S,-19.692,-85.568,12/18/2011,393.3
STRATUS_85W_20S,-19.692,-85.568,12/18/2011,392.5
STRATUS_85W_20S,-19.692,-85.568,12/19/2011,396
STRATUS_85W_20S,-19.692,-85.568,12/19/2011,395.1
STRATUS_85W_20S,-19.692,-85.568,12/19/2011,395.2
STRATUS_85W_20S,-19.692,-85.568,12/19/2011,394.8
STRATUS_85W_20S,-19.692,-85.568,12/19/2011,393.9
STRATUS_85W_20S,-19.692,-85.568,12/19/2011,400
STRATUS_85W_20S,-19.692,-85.568,12/20/2011,396.9
STRATUS_85W_20S,-19.692,-85.568,12/20/2011,395.8
STRATUS_85W_20S,-19.692,-85.568,12/20/2011,394.6
STRATUS_85W_20S,-19.692,-85.568,12/20/2011,394.8
STRATUS_85W_20S,-19.692,-85.568,12/20/2011,394
STRATUS_85W_20S,-19.692,-85.568,12/20/2011,392.6
STRATUS_85W_20S,-19.692,-85.568,12/21/2011,401
STRATUS_85W_20S,-19.692,-85.568,12/21/2011,397.9
STRATUS_85W_20S,-19.692,-85.568,12/21/2011,397.4
STRATUS_85W_20S,-19.692,-85.568,12/21/2011,396.2
STRATUS_85W_20S,-19.692,-85.568,12/21/2011,395.5
STRATUS_85W_20S,-19.692,-85.568,12/21/2011,399.2
STRATUS_85W_20S,-19.692,-85.568,12/22/2011,398.1
STRATUS_85W_20S,-19.692,-85.568,12/22/2011,396.1
STRATUS_85W_20S,-19.692,-85.568,12/22/2011,395.1
STRATUS_85W_20S,-19.692,-85.568,12/22/2011,395.5
STRATUS_85W_20S,-19.692,-85.568,12/22/2011,394.5
STRATUS_85W_20S,-19.692,-85.568,12/23/2011,396.2
STRATUS_85W_20S,-19.692,-85.568,12/23/2011,395.3
STRATUS_85W_20S,-19.692,-85.568,12/23/2011,395
STRATUS_85W_20S,-19.692,-85.568,12/23/2011,395
STRATUS_85W_20S,-19.692,-85.568,12/23/2011,394.6
STRATUS_85W_20S,-19.692,-85.568,12/24/2011,395.7
STRATUS_85W_20S,-19.692,-85.568,12/24/2011,394.6
STRATUS_85W_20S,-19.692,-85.568,12/24/2011,394.5
STRATUS_85W_20S,-19.692,-85.568,12/24/2011,395.5
STRATUS_85W_20S,-19.692,-85.568,12/24/2011,394.6
STRATUS_85W_20S,-19.692,-85.568,12/24/2011,399.3
STRATUS_85W_20S,-19.692,-85.568,12/25/2011,398.3
STRATUS_85W_20S,-19.692,-85.568,12/25/2011,396.9
STRATUS_85W_20S,-19.692,-85.568,12/25/2011,396.5
STRATUS_85W_20S,-19.692,-85.568,12/25/2011,397.2
STRATUS_85W_20S,-19.692,-85.568,12/25/2011,396.9
STRATUS_85W_20S,-19.692,-85.568,12/26/2011,406.5
STRATUS_85W_20S,-19.692,-85.568,12/26/2011,402.4
STRATUS_85W_20S,-19.692,-85.568,12/26/2011,400.7
STRATUS_85W_20S,-19.692,-85.568,12/26/2011,401.7
STRATUS_85W_20S,-19.692,-85.568,12/26/2011,400.3
STRATUS_85W_20S,-19.692,-85.568,12/27/2011,405.2
STRATUS_85W_20S,-19.692,-85.568,12/27/2011,403.5
STRATUS_85W_20S,-19.692,-85.568,12/27/2011,403.3
STRATUS_85W_20S,-19.692,-85.568,12/27/2011,403.1
STRATUS_85W_20S,-19.692,-85.568,12/27/2011,402.9
STRATUS_85W_20S,-19.692,-85.568,12/28/2011,404.4
STRATUS_85W_20S,-19.692,-85.568,12/28/2011,404.2
STRATUS_85W_20S,-19.692,-85.568,12/28/2011,404
STRATUS_85W_20S,-19.692,-85.568,12/28/2011,403.3
STRATUS_85W_20S,-19.692,-85.568,12/28/2011,405.1
STRATUS_85W_20S,-19.692,-85.568,12/29/2011,404.4
STRATUS_85W_20S,-19.692,-85.568,12/29/2011,403.4
STRATUS_85W_20S,-19.692,-85.568,12/29/2011,403.1
STRATUS_85W_20S,-19.692,-85.568,12/29/2011,402.8
STRATUS_85W_20S,-19.692,-85.568,12/29/2011,402.2
STRATUS_85W_20S,-19.692,-85.568,12/29/2011,404.9
STRATUS_85W_20S,-19.692,-85.568,12/30/2011,404.4
STRATUS_85W_20S,-19.692,-85.568,12/30/2011,403.3
STRATUS_85W_20S,-19.692,-85.568,12/30/2011,403.2
STRATUS_85W_20S,-19.692,-85.568,12/30/2011,403.8
STRATUS_85W_20S,-19.692,-85.568,12/30/2011,402.4
STRATUS_85W_20S,-19.692,-85.568,12/30/2011,402.7
STRATUS_85W_20S,-19.692,-85.568,12/31/2011,405.5
STRATUS_85W_20S,-19.692,-85.568,12/31/2011,405.6
STRATUS_85W_20S,-19.692,-85.568,12/31/2011,405.5
STRATUS_85W_20S,-19.692,-85.568,12/31/2011,404.6
STRATUS_85W_20S,-19.692,-85.568,1/1/2012,411
STRATUS_85W_20S,-19.692,-85.568,1/1/2012,409.2
STRATUS_85W_20S,-19.692,-85.568,1/1/2012,408.4
STRATUS_85W_20S,-19.692,-85.568,1/1/2012,406.9
STRATUS_85W_20S,-19.692,-85.568,1/2/2012,410
STRATUS_85W_20S,-19.692,-85.568,1/2/2012,408.8
STRATUS_85W_20S,-19.692,-85.568,1/2/2012,408.9
STRATUS_85W_20S,-19.692,-85.568,1/2/2012,409.2
STRATUS_85W_20S,-19.692,-85.568,1/2/2012,407.9
STRATUS_85W_20S,-19.692,-85.568,1/3/2012,412.8
STRATUS_85W_20S,-19.692,-85.568,1/3/2012,410.6
STRATUS_85W_20S,-19.692,-85.568,1/3/2012,409.6
STRATUS_85W_20S,-19.692,-85.568,1/3/2012,410.2
STRATUS_85W_20S,-19.692,-85.568,1/3/2012,410
STRATUS_85W_20S,-19.692,-85.568,1/4/2012,415.3
STRATUS_85W_20S,-19.692,-85.568,1/4/2012,413.8
STRATUS_85W_20S,-19.692,-85.568,1/4/2012,412.4
STRATUS_85W_20S,-19.692,-85.568,1/4/2012,411.6
STRATUS_85W_20S,-19.692,-85.568,1/5/2012,415.4
STRATUS_85W_20S,-19.692,-85.568,1/5/2012,414.5
STRATUS_85W_20S,-19.692,-85.568,1/5/2012,413.4
STRATUS_85W_20S,-19.692,-85.568,1/5/2012,413.6
STRATUS_85W_20S,-19.692,-85.568,1/5/2012,411.4
STRATUS_85W_20S,-19.692,-85.568,1/6/2012,420.1
STRATUS_85W_20S,-19.692,-85.568,1/6/2012,420
STRATUS_85W_20S,-19.692,-85.568,1/6/2012,418.9
STRATUS_85W_20S,-19.692,-85.568,1/6/2012,418.1
STRATUS_85W_20S,-19.692,-85.568,1/7/2012,443.5
STRATUS_85W_20S,-19.692,-85.568,1/7/2012,438.4
STRATUS_85W_20S,-19.692,-85.568,1/7/2012,429.2
STRATUS_85W_20S,-19.692,-85.568,1/7/2012,433.5
STRATUS_85W_20S,-19.692,-85.568,1/7/2012,428.2
STRATUS_85W_20S,-19.692,-85.568,1/8/2012,438.9
STRATUS_85W_20S,-19.692,-85.568,1/8/2012,443.8
STRATUS_85W_20S,-19.692,-85.568,1/8/2012,440.9
STRATUS_85W_20S,-19.692,-85.568,1/8/2012,433.6
STRATUS_85W_20S,-19.692,-85.568,1/9/2012,454.4
STRATUS_85W_20S,-19.692,-85.568,1/9/2012,445.2
STRATUS_85W_20S,-19.692,-85.568,1/9/2012,443.5
STRATUS_85W_20S,-19.692,-85.568,1/9/2012,439.6
STRATUS_85W_20S,-19.692,-85.568,1/10/2012,461.6
STRATUS_85W_20S,-19.692,-85.568,1/10/2012,443.2
STRATUS_85W_20S,-19.692,-85.568,1/10/2012,442.6
STRATUS_85W_20S,-19.692,-85.568,1/10/2012,437.5
STRATUS_85W_20S,-19.692,-85.568,1/10/2012,437.8
STRATUS_85W_20S,-19.692,-85.568,1/10/2012,444.8
STRATUS_85W_20S,-19.692,-85.568,1/11/2012,437.4
STRATUS_85W_20S,-19.692,-85.568,1/11/2012,437.9
STRATUS_85W_20S,-19.692,-85.568,1/11/2012,436.3
STRATUS_85W_20S,-19.692,-85.568,1/11/2012,435.2
STRATUS_85W_20S,-19.692,-85.568,1/11/2012,434.2
STRATUS_85W_20S,-19.692,-85.568,1/11/2012,437.8
STRATUS_85W_20S,-19.692,-85.568,1/12/2012,435.4
STRATUS_85W_20S,-19.692,-85.568,1/12/2012,432.8
STRATUS_85W_20S,-19.692,-85.568,1/12/2012,432
STRATUS_85W_20S,-19.692,-85.568,1/12/2012,431.2
STRATUS_85W_20S,-19.692,-85.568,1/12/2012,433.5
STRATUS_85W_20S,-19.692,-85.568,1/12/2012,433.4
STRATUS_85W_20S,-19.692,-85.568,1/13/2012,432.3
STRATUS_85W_20S,-19.692,-85.568,1/13/2012,430.8
STRATUS_85W_20S,-19.692,-85.568,1/13/2012,429.9
STRATUS_85W_20S,-19.692,-85.568,1/13/2012,428.5
STRATUS_85W_20S,-19.692,-85.568,1/13/2012,426
STRATUS_85W_20S,-19.692,-85.568,1/14/2012,435.4
STRATUS_85W_20S,-19.692,-85.568,1/14/2012,432.4
STRATUS_85W_20S,-19.692,-85.568,1/14/2012,430.1
