Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
KEO_145E_32N,32.252,144.561,1/2/2014,331.7
KEO_145E_32N,32.252,144.561,1/2/2014,331.6
KEO_145E_32N,32.252,144.561,1/2/2014,331.2
KEO_145E_32N,32.252,144.561,1/2/2014,331.2
KEO_145E_32N,32.252,144.561,1/2/2014,331.9
KEO_145E_32N,32.252,144.561,1/2/2014,333
KEO_145E_32N,32.252,144.561,1/3/2014,332.5
KEO_145E_32N,32.252,144.561,1/3/2014,333.6
KEO_145E_32N,32.252,144.561,1/3/2014,333.2
KEO_145E_32N,32.252,144.561,1/3/2014,330.5
KEO_145E_32N,32.252,144.561,1/3/2014,332.4
KEO_145E_32N,32.252,144.561,1/3/2014,332.6
KEO_145E_32N,32.252,144.561,1/3/2014,331.4
KEO_145E_32N,32.252,144.561,1/3/2014,332
KEO_145E_32N,32.252,144.561,1/4/2014,332.3
KEO_145E_32N,32.252,144.561,1/4/2014,332.9
KEO_145E_32N,32.252,144.561,1/4/2014,329.3
KEO_145E_32N,32.252,144.561,1/4/2014,331.1
KEO_145E_32N,32.252,144.561,1/4/2014,332.8
KEO_145E_32N,32.252,144.561,1/4/2014,333
KEO_145E_32N,32.252,144.561,1/4/2014,333.1
KEO_145E_32N,32.252,144.561,1/4/2014,333.4
KEO_145E_32N,32.252,144.561,1/5/2014,331.3
KEO_145E_32N,32.252,144.561,1/5/2014,332.7
KEO_145E_32N,32.252,144.561,1/5/2014,331.8
KEO_145E_32N,32.252,144.561,1/5/2014,331.6
KEO_145E_32N,32.252,144.561,1/5/2014,331.5
KEO_145E_32N,32.252,144.561,1/5/2014,332.6
KEO_145E_32N,32.252,144.561,1/5/2014,332
KEO_145E_32N,32.252,144.561,1/5/2014,331.1
KEO_145E_32N,32.252,144.561,1/6/2014,331.9
KEO_145E_32N,32.252,144.561,1/6/2014,332
KEO_145E_32N,32.252,144.561,1/6/2014,331.7
KEO_145E_32N,32.252,144.561,1/6/2014,329.4
KEO_145E_32N,32.252,144.561,1/6/2014,331.3
KEO_145E_32N,32.252,144.561,1/6/2014,328.7
KEO_145E_32N,32.252,144.561,1/6/2014,327.2
KEO_145E_32N,32.252,144.561,1/6/2014,326.8
KEO_145E_32N,32.252,144.561,1/7/2014,326.5
KEO_145E_32N,32.252,144.561,1/7/2014,327.1
KEO_145E_32N,32.252,144.561,1/7/2014,326.4
KEO_145E_32N,32.252,144.561,1/7/2014,326.9
KEO_145E_32N,32.252,144.561,1/7/2014,326.4
KEO_145E_32N,32.252,144.561,1/7/2014,327
KEO_145E_32N,32.252,144.561,1/7/2014,327.9
KEO_145E_32N,32.252,144.561,1/7/2014,327.8
KEO_145E_32N,32.252,144.561,1/8/2014,328
KEO_145E_32N,32.252,144.561,1/8/2014,329.4
KEO_145E_32N,32.252,144.561,1/8/2014,328.5
KEO_145E_32N,32.252,144.561,1/8/2014,330.1
KEO_145E_32N,32.252,144.561,1/8/2014,330.7
KEO_145E_32N,32.252,144.561,1/8/2014,332
KEO_145E_32N,32.252,144.561,1/8/2014,333.9
KEO_145E_32N,32.252,144.561,1/8/2014,333.7
KEO_145E_32N,32.252,144.561,1/9/2014,334.7
KEO_145E_32N,32.252,144.561,1/9/2014,335.5
KEO_145E_32N,32.252,144.561,1/9/2014,333.9
KEO_145E_32N,32.252,144.561,1/9/2014,333.2
KEO_145E_32N,32.252,144.561,1/9/2014,333.4
KEO_145E_32N,32.252,144.561,1/9/2014,334.3
KEO_145E_32N,32.252,144.561,1/9/2014,334.6
KEO_145E_32N,32.252,144.561,1/9/2014,333.7
KEO_145E_32N,32.252,144.561,1/10/2014,332.6
KEO_145E_32N,32.252,144.561,1/10/2014,332.2
KEO_145E_32N,32.252,144.561,1/10/2014,330.5
KEO_145E_32N,32.252,144.561,1/10/2014,330.2
KEO_145E_32N,32.252,144.561,1/10/2014,329.9
KEO_145E_32N,32.252,144.561,1/10/2014,330.1
KEO_145E_32N,32.252,144.561,1/10/2014,329
KEO_145E_32N,32.252,144.561,1/10/2014,328.4
KEO_145E_32N,32.252,144.561,1/11/2014,329.7
KEO_145E_32N,32.252,144.561,1/11/2014,331.1
KEO_145E_32N,32.252,144.561,1/11/2014,329.1
KEO_145E_32N,32.252,144.561,1/11/2014,329.7
KEO_145E_32N,32.252,144.561,1/11/2014,328.8
KEO_145E_32N,32.252,144.561,1/11/2014,329.7
KEO_145E_32N,32.252,144.561,1/11/2014,330.6
KEO_145E_32N,32.252,144.561,1/11/2014,329.6
KEO_145E_32N,32.252,144.561,1/12/2014,330.7
KEO_145E_32N,32.252,144.561,1/12/2014,331.6
KEO_145E_32N,32.252,144.561,1/12/2014,332.1
KEO_145E_32N,32.252,144.561,1/12/2014,332.7
KEO_145E_32N,32.252,144.561,1/12/2014,332.7
KEO_145E_32N,32.252,144.561,1/12/2014,333.1
KEO_145E_32N,32.252,144.561,1/12/2014,332
KEO_145E_32N,32.252,144.561,1/12/2014,332.9
KEO_145E_32N,32.252,144.561,1/13/2014,331
KEO_145E_32N,32.252,144.561,1/13/2014,331.3
KEO_145E_32N,32.252,144.561,1/13/2014,330.6
KEO_145E_32N,32.252,144.561,1/13/2014,331.9
KEO_145E_32N,32.252,144.561,1/13/2014,331.2
KEO_145E_32N,32.252,144.561,1/13/2014,329.8
KEO_145E_32N,32.252,144.561,1/13/2014,329
KEO_145E_32N,32.252,144.561,1/13/2014,329.5
KEO_145E_32N,32.252,144.561,1/14/2014,329.2
KEO_145E_32N,32.252,144.561,1/14/2014,330.9
KEO_145E_32N,32.252,144.561,1/14/2014,328.8
KEO_145E_32N,32.252,144.561,1/14/2014,329.4
KEO_145E_32N,32.252,144.561,1/14/2014,330.2
KEO_145E_32N,32.252,144.561,1/14/2014,329.8
KEO_145E_32N,32.252,144.561,1/14/2014,330
KEO_145E_32N,32.252,144.561,1/14/2014,331.6
KEO_145E_32N,32.252,144.561,1/15/2014,330.9
KEO_145E_32N,32.252,144.561,1/15/2014,332.1
KEO_145E_32N,32.252,144.561,1/15/2014,333
KEO_145E_32N,32.252,144.561,1/15/2014,331.7
KEO_145E_32N,32.252,144.561,1/15/2014,334
KEO_145E_32N,32.252,144.561,1/15/2014,332.6
KEO_145E_32N,32.252,144.561,1/15/2014,332.5
KEO_145E_32N,32.252,144.561,1/15/2014,333
KEO_145E_32N,32.252,144.561,1/16/2014,331.5
KEO_145E_32N,32.252,144.561,1/16/2014,331.5
KEO_145E_32N,32.252,144.561,1/16/2014,331.4
KEO_145E_32N,32.252,144.561,1/16/2014,331.4
KEO_145E_32N,32.252,144.561,1/16/2014,330.5
KEO_145E_32N,32.252,144.561,1/16/2014,329.9
KEO_145E_32N,32.252,144.561,1/16/2014,330.6
KEO_145E_32N,32.252,144.561,1/16/2014,330.4
KEO_145E_32N,32.252,144.561,1/17/2014,330.6
KEO_145E_32N,32.252,144.561,1/17/2014,330.1
KEO_145E_32N,32.252,144.561,1/17/2014,329.9
KEO_145E_32N,32.252,144.561,1/17/2014,330.2
KEO_145E_32N,32.252,144.561,1/17/2014,331.1
KEO_145E_32N,32.252,144.561,1/17/2014,331
KEO_145E_32N,32.252,144.561,1/17/2014,331.6
KEO_145E_32N,32.252,144.561,1/17/2014,331.4
KEO_145E_32N,32.252,144.561,1/18/2014,331.6
KEO_145E_32N,32.252,144.561,1/18/2014,332.7
KEO_145E_32N,32.252,144.561,1/18/2014,333.7
KEO_145E_32N,32.252,144.561,1/18/2014,334
KEO_145E_32N,32.252,144.561,1/18/2014,335.7
KEO_145E_32N,32.252,144.561,1/18/2014,334
KEO_145E_32N,32.252,144.561,1/18/2014,333
KEO_145E_32N,32.252,144.561,1/18/2014,333.5
KEO_145E_32N,32.252,144.561,1/19/2014,332.4
KEO_145E_32N,32.252,144.561,1/19/2014,333.8
KEO_145E_32N,32.252,144.561,1/19/2014,332.8
KEO_145E_32N,32.252,144.561,1/19/2014,330.9
KEO_145E_32N,32.252,144.561,1/19/2014,330.8
KEO_145E_32N,32.252,144.561,1/19/2014,333.1
KEO_145E_32N,32.252,144.561,1/19/2014,332.4
KEO_145E_32N,32.252,144.561,1/19/2014,332.5
KEO_145E_32N,32.252,144.561,1/20/2014,332.8
KEO_145E_32N,32.252,144.561,1/20/2014,333.1
KEO_145E_32N,32.252,144.561,1/20/2014,330.9
KEO_145E_32N,32.252,144.561,1/20/2014,332
KEO_145E_32N,32.252,144.561,1/20/2014,331.5
KEO_145E_32N,32.252,144.561,1/20/2014,333.5
KEO_145E_32N,32.252,144.561,1/20/2014,335.2
KEO_145E_32N,32.252,144.561,1/20/2014,335.7
KEO_145E_32N,32.252,144.561,1/21/2014,335.9
KEO_145E_32N,32.252,144.561,1/21/2014,336
KEO_145E_32N,32.252,144.561,1/21/2014,335.9
KEO_145E_32N,32.252,144.561,1/21/2014,333.9
KEO_145E_32N,32.252,144.561,1/21/2014,334.5
KEO_145E_32N,32.252,144.561,1/21/2014,335.6
KEO_145E_32N,32.252,144.561,1/21/2014,337.4
KEO_145E_32N,32.252,144.561,1/22/2014,335.8
KEO_145E_32N,32.252,144.561,1/22/2014,335.3
KEO_145E_32N,32.252,144.561,1/22/2014,334.8
KEO_145E_32N,32.252,144.561,1/22/2014,335.1
KEO_145E_32N,32.252,144.561,1/22/2014,335.2
KEO_145E_32N,32.252,144.561,1/22/2014,334.7
KEO_145E_32N,32.252,144.561,1/22/2014,333.6
KEO_145E_32N,32.252,144.561,1/22/2014,332.6
KEO_145E_32N,32.252,144.561,1/23/2014,332.3
KEO_145E_32N,32.252,144.561,1/23/2014,331.8
KEO_145E_32N,32.252,144.561,1/23/2014,332.1
KEO_145E_32N,32.252,144.561,1/23/2014,330.6
KEO_145E_32N,32.252,144.561,1/23/2014,329.9
KEO_145E_32N,32.252,144.561,1/23/2014,330.7
KEO_145E_32N,32.252,144.561,1/23/2014,332
KEO_145E_32N,32.252,144.561,1/23/2014,330.8
KEO_145E_32N,32.252,144.561,1/24/2014,330.1
KEO_145E_32N,32.252,144.561,1/24/2014,331.6
KEO_145E_32N,32.252,144.561,1/24/2014,331.5
KEO_145E_32N,32.252,144.561,1/24/2014,331.9
KEO_145E_32N,32.252,144.561,1/24/2014,330.6
KEO_145E_32N,32.252,144.561,1/24/2014,331.4
KEO_145E_32N,32.252,144.561,1/24/2014,331.9
KEO_145E_32N,32.252,144.561,1/24/2014,332.1
KEO_145E_32N,32.252,144.561,1/25/2014,332
KEO_145E_32N,32.252,144.561,1/25/2014,331.5
KEO_145E_32N,32.252,144.561,1/25/2014,331.9
KEO_145E_32N,32.252,144.561,1/25/2014,331.3
KEO_145E_32N,32.252,144.561,1/25/2014,334.1
KEO_145E_32N,32.252,144.561,1/25/2014,333.8
KEO_145E_32N,32.252,144.561,1/25/2014,334.4
KEO_145E_32N,32.252,144.561,1/25/2014,331.6
KEO_145E_32N,32.252,144.561,1/26/2014,332.8
KEO_145E_32N,32.252,144.561,1/26/2014,334.2
KEO_145E_32N,32.252,144.561,1/26/2014,334.8
KEO_145E_32N,32.252,144.561,1/26/2014,336.1
KEO_145E_32N,32.252,144.561,1/26/2014,334
KEO_145E_32N,32.252,144.561,1/26/2014,333.7
KEO_145E_32N,32.252,144.561,1/26/2014,334.2
KEO_145E_32N,32.252,144.561,1/26/2014,332.9
KEO_145E_32N,32.252,144.561,1/27/2014,332.5
KEO_145E_32N,32.252,144.561,1/27/2014,333.2
KEO_145E_32N,32.252,144.561,1/27/2014,332.8
KEO_145E_32N,32.252,144.561,1/27/2014,330.7
KEO_145E_32N,32.252,144.561,1/27/2014,331
KEO_145E_32N,32.252,144.561,1/27/2014,330.8
KEO_145E_32N,32.252,144.561,1/27/2014,331.4
KEO_145E_32N,32.252,144.561,1/27/2014,334.5
KEO_145E_32N,32.252,144.561,1/28/2014,332.4
KEO_145E_32N,32.252,144.561,1/28/2014,335
KEO_145E_32N,32.252,144.561,1/28/2014,332.2
KEO_145E_32N,32.252,144.561,1/28/2014,331.3
KEO_145E_32N,32.252,144.561,1/28/2014,330.9
KEO_145E_32N,32.252,144.561,1/28/2014,332.4
KEO_145E_32N,32.252,144.561,1/28/2014,334
KEO_145E_32N,32.252,144.561,1/28/2014,333.1
KEO_145E_32N,32.252,144.561,1/29/2014,335
KEO_145E_32N,32.252,144.561,1/29/2014,333.7
KEO_145E_32N,32.252,144.561,1/29/2014,332.9
KEO_145E_32N,32.252,144.561,1/29/2014,332.3
KEO_145E_32N,32.252,144.561,1/29/2014,332.4
KEO_145E_32N,32.252,144.561,1/29/2014,330.3
KEO_145E_32N,32.252,144.561,1/29/2014,332
KEO_145E_32N,32.252,144.561,1/29/2014,331.5
KEO_145E_32N,32.252,144.561,1/30/2014,331.5
KEO_145E_32N,32.252,144.561,1/30/2014,333.7
KEO_145E_32N,32.252,144.561,1/30/2014,330.7
KEO_145E_32N,32.252,144.561,1/30/2014,333.1
KEO_145E_32N,32.252,144.561,1/30/2014,333.8
KEO_145E_32N,32.252,144.561,1/30/2014,334.2
KEO_145E_32N,32.252,144.561,1/30/2014,336.9
KEO_145E_32N,32.252,144.561,1/30/2014,334
KEO_145E_32N,32.252,144.561,1/31/2014,335.5
KEO_145E_32N,32.252,144.561,1/31/2014,333.8
KEO_145E_32N,32.252,144.561,1/31/2014,333.7
KEO_145E_32N,32.252,144.561,1/31/2014,332.9
KEO_145E_32N,32.252,144.561,1/31/2014,329.1
KEO_145E_32N,32.252,144.561,1/31/2014,329.6
KEO_145E_32N,32.252,144.561,1/31/2014,328.3
KEO_145E_32N,32.252,144.561,1/31/2014,328.7
KEO_145E_32N,32.252,144.561,2/1/2014,325.9
KEO_145E_32N,32.252,144.561,2/1/2014,326.4
KEO_145E_32N,32.252,144.561,2/1/2014,326.6
KEO_145E_32N,32.252,144.561,2/1/2014,328.2
KEO_145E_32N,32.252,144.561,2/1/2014,327.4
KEO_145E_32N,32.252,144.561,2/1/2014,329.7
KEO_145E_32N,32.252,144.561,2/1/2014,330.1
KEO_145E_32N,32.252,144.561,2/1/2014,328.4
KEO_145E_32N,32.252,144.561,2/2/2014,330.2
KEO_145E_32N,32.252,144.561,2/2/2014,329.7
KEO_145E_32N,32.252,144.561,2/2/2014,328
KEO_145E_32N,32.252,144.561,2/2/2014,331.1
KEO_145E_32N,32.252,144.561,2/2/2014,329.1
KEO_145E_32N,32.252,144.561,2/2/2014,328.5
KEO_145E_32N,32.252,144.561,2/2/2014,329
KEO_145E_32N,32.252,144.561,2/2/2014,330.6
KEO_145E_32N,32.252,144.561,2/3/2014,334.2
KEO_145E_32N,32.252,144.561,2/3/2014,333.5
KEO_145E_32N,32.252,144.561,2/3/2014,332.9
KEO_145E_32N,32.252,144.561,2/3/2014,333.2
KEO_145E_32N,32.252,144.561,2/3/2014,333.7
KEO_145E_32N,32.252,144.561,2/3/2014,334.4
KEO_145E_32N,32.252,144.561,2/3/2014,333.7
KEO_145E_32N,32.252,144.561,2/3/2014,335.1
KEO_145E_32N,32.252,144.561,2/4/2014,335.8
KEO_145E_32N,32.252,144.561,2/4/2014,336.9
KEO_145E_32N,32.252,144.561,2/4/2014,334
KEO_145E_32N,32.252,144.561,2/4/2014,333.3
KEO_145E_32N,32.252,144.561,2/4/2014,332.9
KEO_145E_32N,32.252,144.561,2/4/2014,333.3
KEO_145E_32N,32.252,144.561,2/4/2014,334.8
KEO_145E_32N,32.252,144.561,2/4/2014,335.2
KEO_145E_32N,32.252,144.561,2/5/2014,335.3
KEO_145E_32N,32.252,144.561,2/5/2014,336
KEO_145E_32N,32.252,144.561,2/5/2014,336
KEO_145E_32N,32.252,144.561,2/5/2014,335
KEO_145E_32N,32.252,144.561,2/5/2014,333.3
KEO_145E_32N,32.252,144.561,2/5/2014,333.8
KEO_145E_32N,32.252,144.561,2/5/2014,331.4
KEO_145E_32N,32.252,144.561,2/5/2014,333.6
KEO_145E_32N,32.252,144.561,2/6/2014,332.7
KEO_145E_32N,32.252,144.561,2/6/2014,331.5
KEO_145E_32N,32.252,144.561,2/6/2014,331.4
KEO_145E_32N,32.252,144.561,2/6/2014,333
KEO_145E_32N,32.252,144.561,2/6/2014,332.9
KEO_145E_32N,32.252,144.561,2/6/2014,332.6
KEO_145E_32N,32.252,144.561,2/6/2014,332.2
KEO_145E_32N,32.252,144.561,2/6/2014,333
KEO_145E_32N,32.252,144.561,2/7/2014,330.8
KEO_145E_32N,32.252,144.561,2/7/2014,330.3
KEO_145E_32N,32.252,144.561,2/7/2014,330
KEO_145E_32N,32.252,144.561,2/7/2014,331.2
KEO_145E_32N,32.252,144.561,2/7/2014,330.7
KEO_145E_32N,32.252,144.561,2/7/2014,331.5
KEO_145E_32N,32.252,144.561,2/7/2014,330.5
KEO_145E_32N,32.252,144.561,2/7/2014,330.8
KEO_145E_32N,32.252,144.561,2/8/2014,332.1
KEO_145E_32N,32.252,144.561,2/8/2014,334.1
KEO_145E_32N,32.252,144.561,2/8/2014,334.2
KEO_145E_32N,32.252,144.561,2/8/2014,341.2
KEO_145E_32N,32.252,144.561,2/9/2014,340.7
KEO_145E_32N,32.252,144.561,2/9/2014,339.1
KEO_145E_32N,32.252,144.561,2/9/2014,339.5
KEO_145E_32N,32.252,144.561,2/9/2014,338.5
KEO_145E_32N,32.252,144.561,2/9/2014,337.9
KEO_145E_32N,32.252,144.561,2/9/2014,337.7
KEO_145E_32N,32.252,144.561,2/9/2014,337.6
KEO_145E_32N,32.252,144.561,2/10/2014,334.9
KEO_145E_32N,32.252,144.561,2/10/2014,337
KEO_145E_32N,32.252,144.561,2/10/2014,335.5
KEO_145E_32N,32.252,144.561,2/10/2014,337.7
KEO_145E_32N,32.252,144.561,2/10/2014,336.8
KEO_145E_32N,32.252,144.561,2/10/2014,339
KEO_145E_32N,32.252,144.561,2/10/2014,339
KEO_145E_32N,32.252,144.561,2/10/2014,337.8
KEO_145E_32N,32.252,144.561,2/11/2014,337.6
KEO_145E_32N,32.252,144.561,2/11/2014,338.4
KEO_145E_32N,32.252,144.561,2/11/2014,339.1
KEO_145E_32N,32.252,144.561,2/11/2014,341
KEO_145E_32N,32.252,144.561,2/11/2014,342.2
KEO_145E_32N,32.252,144.561,2/11/2014,343.1
KEO_145E_32N,32.252,144.561,2/11/2014,343.5
KEO_145E_32N,32.252,144.561,2/11/2014,342.5
KEO_145E_32N,32.252,144.561,2/12/2014,347.5
KEO_145E_32N,32.252,144.561,2/12/2014,343.6
KEO_145E_32N,32.252,144.561,2/12/2014,340.7
KEO_145E_32N,32.252,144.561,2/12/2014,341.4
KEO_145E_32N,32.252,144.561,2/12/2014,341.4
KEO_145E_32N,32.252,144.561,2/12/2014,341.8
KEO_145E_32N,32.252,144.561,2/12/2014,339.6
KEO_145E_32N,32.252,144.561,2/13/2014,332.3
KEO_145E_32N,32.252,144.561,2/13/2014,332
KEO_145E_32N,32.252,144.561,2/13/2014,330.4
KEO_145E_32N,32.252,144.561,2/13/2014,329.6
KEO_145E_32N,32.252,144.561,2/13/2014,329.8
KEO_145E_32N,32.252,144.561,2/13/2014,330.3
KEO_145E_32N,32.252,144.561,2/13/2014,330.7
KEO_145E_32N,32.252,144.561,2/13/2014,330.2
KEO_145E_32N,32.252,144.561,2/14/2014,331.1
KEO_145E_32N,32.252,144.561,2/14/2014,337.7
KEO_145E_32N,32.252,144.561,2/14/2014,333.6
KEO_145E_32N,32.252,144.561,2/14/2014,333.1
KEO_145E_32N,32.252,144.561,2/14/2014,334.3
KEO_145E_32N,32.252,144.561,2/14/2014,334.8
KEO_145E_32N,32.252,144.561,2/14/2014,335.6
KEO_145E_32N,32.252,144.561,2/14/2014,335.2
KEO_145E_32N,32.252,144.561,2/15/2014,331.2
KEO_145E_32N,32.252,144.561,2/15/2014,332.4
KEO_145E_32N,32.252,144.561,2/15/2014,331.9
KEO_145E_32N,32.252,144.561,2/15/2014,333.5
KEO_145E_32N,32.252,144.561,2/15/2014,332.5
KEO_145E_32N,32.252,144.561,2/15/2014,334.2
KEO_145E_32N,32.252,144.561,2/15/2014,333.7
KEO_145E_32N,32.252,144.561,2/15/2014,333.4
KEO_145E_32N,32.252,144.561,2/16/2014,331.5
KEO_145E_32N,32.252,144.561,2/16/2014,331.5
KEO_145E_32N,32.252,144.561,2/16/2014,330.5
KEO_145E_32N,32.252,144.561,2/16/2014,330.2
KEO_145E_32N,32.252,144.561,2/16/2014,330.3
KEO_145E_32N,32.252,144.561,2/16/2014,330.1
KEO_145E_32N,32.252,144.561,2/16/2014,331.9
KEO_145E_32N,32.252,144.561,2/17/2014,331.3
KEO_145E_32N,32.252,144.561,2/17/2014,334.3
KEO_145E_32N,32.252,144.561,2/17/2014,332.1
KEO_145E_32N,32.252,144.561,2/17/2014,334.4
KEO_145E_32N,32.252,144.561,2/17/2014,335.3
KEO_145E_32N,32.252,144.561,2/17/2014,334.9
KEO_145E_32N,32.252,144.561,2/17/2014,334.5
KEO_145E_32N,32.252,144.561,2/17/2014,333.6
KEO_145E_32N,32.252,144.561,2/18/2014,335.5
KEO_145E_32N,32.252,144.561,2/18/2014,334.3
KEO_145E_32N,32.252,144.561,2/18/2014,333.1
KEO_145E_32N,32.252,144.561,2/18/2014,335.4
KEO_145E_32N,32.252,144.561,2/18/2014,335.1
KEO_145E_32N,32.252,144.561,2/18/2014,334.7
KEO_145E_32N,32.252,144.561,2/18/2014,335.5
KEO_145E_32N,32.252,144.561,2/19/2014,334
KEO_145E_32N,32.252,144.561,2/19/2014,335
KEO_145E_32N,32.252,144.561,2/19/2014,339.6
KEO_145E_32N,32.252,144.561,2/19/2014,337
KEO_145E_32N,32.252,144.561,2/19/2014,335.1
KEO_145E_32N,32.252,144.561,2/19/2014,334.2
KEO_145E_32N,32.252,144.561,2/19/2014,334.5
KEO_145E_32N,32.252,144.561,2/19/2014,333.2
KEO_145E_32N,32.252,144.561,2/20/2014,332.4
KEO_145E_32N,32.252,144.561,2/20/2014,332.8
KEO_145E_32N,32.252,144.561,2/20/2014,333.2
KEO_145E_32N,32.252,144.561,2/20/2014,334.8
KEO_145E_32N,32.252,144.561,2/20/2014,334.5
KEO_145E_32N,32.252,144.561,2/20/2014,335.6
KEO_145E_32N,32.252,144.561,2/20/2014,337.8
KEO_145E_32N,32.252,144.561,2/20/2014,336.4
KEO_145E_32N,32.252,144.561,2/21/2014,337.6
KEO_145E_32N,32.252,144.561,2/21/2014,338.2
KEO_145E_32N,32.252,144.561,2/21/2014,338
KEO_145E_32N,32.252,144.561,2/21/2014,337.8
KEO_145E_32N,32.252,144.561,2/21/2014,337.4
KEO_145E_32N,32.252,144.561,2/21/2014,336.8
KEO_145E_32N,32.252,144.561,2/21/2014,337.2
KEO_145E_32N,32.252,144.561,2/21/2014,336.7
KEO_145E_32N,32.252,144.561,2/22/2014,336.7
KEO_145E_32N,32.252,144.561,2/22/2014,336.1
KEO_145E_32N,32.252,144.561,2/22/2014,335.2
KEO_145E_32N,32.252,144.561,2/22/2014,335
KEO_145E_32N,32.252,144.561,2/22/2014,334.3
KEO_145E_32N,32.252,144.561,2/22/2014,333.7
KEO_145E_32N,32.252,144.561,2/22/2014,335.9
KEO_145E_32N,32.252,144.561,2/22/2014,334.6
KEO_145E_32N,32.252,144.561,2/23/2014,335.7
KEO_145E_32N,32.252,144.561,2/23/2014,336.4
KEO_145E_32N,32.252,144.561,2/23/2014,336.5
KEO_145E_32N,32.252,144.561,2/23/2014,336.4
KEO_145E_32N,32.252,144.561,2/23/2014,337
KEO_145E_32N,32.252,144.561,2/23/2014,337.4
KEO_145E_32N,32.252,144.561,2/23/2014,336.4
KEO_145E_32N,32.252,144.561,2/23/2014,336.1
KEO_145E_32N,32.252,144.561,2/24/2014,336.2
KEO_145E_32N,32.252,144.561,2/24/2014,339.4
KEO_145E_32N,32.252,144.561,2/24/2014,338.9
KEO_145E_32N,32.252,144.561,2/24/2014,336.3
KEO_145E_32N,32.252,144.561,2/24/2014,336.5
KEO_145E_32N,32.252,144.561,2/24/2014,337.9
KEO_145E_32N,32.252,144.561,2/24/2014,334.7
KEO_145E_32N,32.252,144.561,2/25/2014,335.1
KEO_145E_32N,32.252,144.561,2/25/2014,337.6
KEO_145E_32N,32.252,144.561,2/25/2014,336.6
KEO_145E_32N,32.252,144.561,2/25/2014,336.2
KEO_145E_32N,32.252,144.561,2/25/2014,334.6
KEO_145E_32N,32.252,144.561,2/25/2014,335.7
KEO_145E_32N,32.252,144.561,2/25/2014,336.5
KEO_145E_32N,32.252,144.561,2/25/2014,334.7
KEO_145E_32N,32.252,144.561,2/26/2014,333.7
KEO_145E_32N,32.252,144.561,2/26/2014,333.4
KEO_145E_32N,32.252,144.561,2/26/2014,332.2
KEO_145E_32N,32.252,144.561,2/26/2014,331.5
KEO_145E_32N,32.252,144.561,2/26/2014,331
KEO_145E_32N,32.252,144.561,2/26/2014,331.8
KEO_145E_32N,32.252,144.561,2/26/2014,334.6
KEO_145E_32N,32.252,144.561,2/26/2014,334.1
KEO_145E_32N,32.252,144.561,2/27/2014,332.7
KEO_145E_32N,32.252,144.561,2/27/2014,334.3
KEO_145E_32N,32.252,144.561,2/27/2014,334.8
KEO_145E_32N,32.252,144.561,2/27/2014,333.1
KEO_145E_32N,32.252,144.561,2/27/2014,334.7
KEO_145E_32N,32.252,144.561,2/27/2014,334.1
KEO_145E_32N,32.252,144.561,2/27/2014,335
KEO_145E_32N,32.252,144.561,2/27/2014,335.1
KEO_145E_32N,32.252,144.561,2/28/2014,333.9
KEO_145E_32N,32.252,144.561,2/28/2014,334.3
KEO_145E_32N,32.252,144.561,2/28/2014,334.4
KEO_145E_32N,32.252,144.561,2/28/2014,334.7
KEO_145E_32N,32.252,144.561,2/28/2014,335
KEO_145E_32N,32.252,144.561,2/28/2014,336.4
KEO_145E_32N,32.252,144.561,2/28/2014,335.7
KEO_145E_32N,32.252,144.561,2/28/2014,335.4
KEO_145E_32N,32.252,144.561,3/1/2014,335.1
KEO_145E_32N,32.252,144.561,3/1/2014,332.6
KEO_145E_32N,32.252,144.561,3/1/2014,332.1
KEO_145E_32N,32.252,144.561,3/1/2014,332.3
KEO_145E_32N,32.252,144.561,3/1/2014,333.5
KEO_145E_32N,32.252,144.561,3/1/2014,335.8
KEO_145E_32N,32.252,144.561,3/1/2014,332.7
KEO_145E_32N,32.252,144.561,3/1/2014,335
KEO_145E_32N,32.252,144.561,3/2/2014,334.9
KEO_145E_32N,32.252,144.561,3/2/2014,335.5
KEO_145E_32N,32.252,144.561,3/2/2014,334.4
KEO_145E_32N,32.252,144.561,3/2/2014,334.5
KEO_145E_32N,32.252,144.561,3/2/2014,335.8
KEO_145E_32N,32.252,144.561,3/2/2014,337.2
KEO_145E_32N,32.252,144.561,3/2/2014,337.6
KEO_145E_32N,32.252,144.561,3/2/2014,337.4
KEO_145E_32N,32.252,144.561,3/3/2014,335.7
KEO_145E_32N,32.252,144.561,3/3/2014,336
KEO_145E_32N,32.252,144.561,3/3/2014,334.6
KEO_145E_32N,32.252,144.561,3/3/2014,332.9
KEO_145E_32N,32.252,144.561,3/3/2014,331.9
KEO_145E_32N,32.252,144.561,3/3/2014,331.8
KEO_145E_32N,32.252,144.561,3/3/2014,332.4
KEO_145E_32N,32.252,144.561,3/3/2014,332.9
KEO_145E_32N,32.252,144.561,3/4/2014,332.7
KEO_145E_32N,32.252,144.561,3/4/2014,332.6
KEO_145E_32N,32.252,144.561,3/4/2014,331.9
KEO_145E_32N,32.252,144.561,3/4/2014,331.3
KEO_145E_32N,32.252,144.561,3/4/2014,331.6
KEO_145E_32N,32.252,144.561,3/4/2014,331.9
KEO_145E_32N,32.252,144.561,3/4/2014,332.9
KEO_145E_32N,32.252,144.561,3/4/2014,333.2
KEO_145E_32N,32.252,144.561,3/5/2014,334.1
