Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
KEO_145E_32N,32.385,144.53,7/6/2015,414.9
KEO_145E_32N,32.385,144.53,7/6/2015,424.6
KEO_145E_32N,32.385,144.53,7/6/2015,432.9
KEO_145E_32N,32.385,144.53,7/6/2015,431.5
KEO_145E_32N,32.385,144.53,7/6/2015,427.6
KEO_145E_32N,32.385,144.53,7/7/2015,432.8
KEO_145E_32N,32.385,144.53,7/7/2015,457.8
KEO_145E_32N,32.385,144.53,7/7/2015,466.9
KEO_145E_32N,32.385,144.53,7/7/2015,458.9
KEO_145E_32N,32.385,144.53,7/7/2015,447.7
KEO_145E_32N,32.385,144.53,7/7/2015,444.8
KEO_145E_32N,32.385,144.53,7/7/2015,443.6
KEO_145E_32N,32.385,144.53,7/7/2015,447.3
KEO_145E_32N,32.385,144.53,7/8/2015,454.1
KEO_145E_32N,32.385,144.53,7/8/2015,476.2
KEO_145E_32N,32.385,144.53,7/8/2015,477.8
KEO_145E_32N,32.385,144.53,7/8/2015,480.1
KEO_145E_32N,32.385,144.53,7/8/2015,475
KEO_145E_32N,32.385,144.53,7/8/2015,472.3
KEO_145E_32N,32.385,144.53,7/8/2015,465.1
KEO_145E_32N,32.385,144.53,7/8/2015,448.3
KEO_145E_32N,32.385,144.53,7/9/2015,440.4
KEO_145E_32N,32.385,144.53,7/9/2015,453.9
KEO_145E_32N,32.385,144.53,7/9/2015,456.2
KEO_145E_32N,32.385,144.53,7/9/2015,447.3
KEO_145E_32N,32.385,144.53,7/9/2015,441.3
KEO_145E_32N,32.385,144.53,7/9/2015,439.7
KEO_145E_32N,32.385,144.53,7/9/2015,437.4
KEO_145E_32N,32.385,144.53,7/9/2015,439.2
KEO_145E_32N,32.385,144.53,7/10/2015,447.8
KEO_145E_32N,32.385,144.53,7/10/2015,453.1
KEO_145E_32N,32.385,144.53,7/10/2015,453.7
KEO_145E_32N,32.385,144.53,7/10/2015,451.2
KEO_145E_32N,32.385,144.53,7/10/2015,449.3
KEO_145E_32N,32.385,144.53,7/10/2015,445.7
KEO_145E_32N,32.385,144.53,7/10/2015,448
KEO_145E_32N,32.385,144.53,7/10/2015,442.5
KEO_145E_32N,32.385,144.53,7/11/2015,441.4
KEO_145E_32N,32.385,144.53,7/11/2015,439.4
KEO_145E_32N,32.385,144.53,7/11/2015,444.9
KEO_145E_32N,32.385,144.53,7/11/2015,433.5
KEO_145E_32N,32.385,144.53,7/11/2015,427
KEO_145E_32N,32.385,144.53,7/11/2015,434.5
KEO_145E_32N,32.385,144.53,7/11/2015,437.1
KEO_145E_32N,32.385,144.53,7/11/2015,445.7
KEO_145E_32N,32.385,144.53,7/12/2015,444.2
KEO_145E_32N,32.385,144.53,7/12/2015,434.2
KEO_145E_32N,32.385,144.53,7/12/2015,432.7
KEO_145E_32N,32.385,144.53,7/12/2015,433.6
KEO_145E_32N,32.385,144.53,7/12/2015,429.5
KEO_145E_32N,32.385,144.53,7/12/2015,429.3
KEO_145E_32N,32.385,144.53,7/12/2015,427.1
KEO_145E_32N,32.385,144.53,7/12/2015,428
KEO_145E_32N,32.385,144.53,7/13/2015,442.2
KEO_145E_32N,32.385,144.53,7/13/2015,443.8
KEO_145E_32N,32.385,144.53,7/13/2015,447.7
KEO_145E_32N,32.385,144.53,7/13/2015,448.8
KEO_145E_32N,32.385,144.53,7/13/2015,443
KEO_145E_32N,32.385,144.53,7/13/2015,444
KEO_145E_32N,32.385,144.53,7/13/2015,442.5
KEO_145E_32N,32.385,144.53,7/13/2015,437.7
KEO_145E_32N,32.385,144.53,7/14/2015,437.6
KEO_145E_32N,32.385,144.53,7/14/2015,439.4
KEO_145E_32N,32.385,144.53,7/14/2015,442
KEO_145E_32N,32.385,144.53,7/14/2015,441.3
KEO_145E_32N,32.385,144.53,7/14/2015,441.2
KEO_145E_32N,32.385,144.53,7/14/2015,447.8
KEO_145E_32N,32.385,144.53,7/14/2015,435.3
KEO_145E_32N,32.385,144.53,7/14/2015,434.7
KEO_145E_32N,32.385,144.53,7/15/2015,431.9
KEO_145E_32N,32.385,144.53,7/15/2015,432
KEO_145E_32N,32.385,144.53,7/15/2015,427.9
KEO_145E_32N,32.385,144.53,7/15/2015,431.5
KEO_145E_32N,32.385,144.53,7/15/2015,430.2
KEO_145E_32N,32.385,144.53,7/15/2015,425.4
KEO_145E_32N,32.385,144.53,7/15/2015,424.4
KEO_145E_32N,32.385,144.53,7/15/2015,423.4
KEO_145E_32N,32.385,144.53,7/16/2015,423.4
KEO_145E_32N,32.385,144.53,7/16/2015,458.6
KEO_145E_32N,32.385,144.53,7/16/2015,448.5
KEO_145E_32N,32.385,144.53,7/16/2015,455
KEO_145E_32N,32.385,144.53,7/16/2015,433
KEO_145E_32N,32.385,144.53,7/16/2015,425.8
KEO_145E_32N,32.385,144.53,7/16/2015,428.3
KEO_145E_32N,32.385,144.53,7/16/2015,430.8
KEO_145E_32N,32.385,144.53,7/17/2015,447.1
KEO_145E_32N,32.385,144.53,7/17/2015,460.3
KEO_145E_32N,32.385,144.53,7/17/2015,459.5
KEO_145E_32N,32.385,144.53,7/17/2015,473.8
KEO_145E_32N,32.385,144.53,7/17/2015,471.4
KEO_145E_32N,32.385,144.53,7/17/2015,442.9
KEO_145E_32N,32.385,144.53,7/17/2015,443.3
KEO_145E_32N,32.385,144.53,7/17/2015,437.6
KEO_145E_32N,32.385,144.53,7/18/2015,444.2
KEO_145E_32N,32.385,144.53,7/18/2015,448.4
KEO_145E_32N,32.385,144.53,7/18/2015,451.4
KEO_145E_32N,32.385,144.53,7/18/2015,470.3
KEO_145E_32N,32.385,144.53,7/18/2015,476.7
KEO_145E_32N,32.385,144.53,7/18/2015,477.6
KEO_145E_32N,32.385,144.53,7/18/2015,453.6
KEO_145E_32N,32.385,144.53,7/18/2015,462.3
KEO_145E_32N,32.385,144.53,7/19/2015,460.7
KEO_145E_32N,32.385,144.53,7/19/2015,452.2
KEO_145E_32N,32.385,144.53,7/19/2015,461.7
KEO_145E_32N,32.385,144.53,7/19/2015,467.4
KEO_145E_32N,32.385,144.53,7/19/2015,492.4
KEO_145E_32N,32.385,144.53,7/19/2015,459.6
KEO_145E_32N,32.385,144.53,7/19/2015,451.8
KEO_145E_32N,32.385,144.53,7/19/2015,450.2
KEO_145E_32N,32.385,144.53,7/20/2015,455.1
KEO_145E_32N,32.385,144.53,7/20/2015,460.5
KEO_145E_32N,32.385,144.53,7/20/2015,462.2
KEO_145E_32N,32.385,144.53,7/20/2015,474
KEO_145E_32N,32.385,144.53,7/20/2015,458.1
KEO_145E_32N,32.385,144.53,7/20/2015,456.1
KEO_145E_32N,32.385,144.53,7/20/2015,455
KEO_145E_32N,32.385,144.53,7/20/2015,457.3
KEO_145E_32N,32.385,144.53,7/21/2015,460.2
KEO_145E_32N,32.385,144.53,7/21/2015,492
KEO_145E_32N,32.385,144.53,7/21/2015,487
KEO_145E_32N,32.385,144.53,7/21/2015,474.6
KEO_145E_32N,32.385,144.53,7/21/2015,472.9
KEO_145E_32N,32.385,144.53,7/21/2015,465.5
KEO_145E_32N,32.385,144.53,7/21/2015,462
KEO_145E_32N,32.385,144.53,7/21/2015,459.5
KEO_145E_32N,32.385,144.53,7/22/2015,473.4
KEO_145E_32N,32.385,144.53,7/22/2015,486.5
KEO_145E_32N,32.385,144.53,7/22/2015,496.2
KEO_145E_32N,32.385,144.53,7/22/2015,484.8
KEO_145E_32N,32.385,144.53,7/22/2015,480.7
KEO_145E_32N,32.385,144.53,7/22/2015,474.1
KEO_145E_32N,32.385,144.53,7/22/2015,464.8
KEO_145E_32N,32.385,144.53,7/22/2015,461.1
KEO_145E_32N,32.385,144.53,7/23/2015,467.4
KEO_145E_32N,32.385,144.53,7/23/2015,472.4
KEO_145E_32N,32.385,144.53,7/23/2015,471.3
KEO_145E_32N,32.385,144.53,7/23/2015,469.2
KEO_145E_32N,32.385,144.53,7/23/2015,468.4
KEO_145E_32N,32.385,144.53,7/23/2015,468.6
KEO_145E_32N,32.385,144.53,7/23/2015,460.7
KEO_145E_32N,32.385,144.53,7/23/2015,460
KEO_145E_32N,32.385,144.53,7/24/2015,461.2
KEO_145E_32N,32.385,144.53,7/24/2015,460.8
KEO_145E_32N,32.385,144.53,7/24/2015,461.2
KEO_145E_32N,32.385,144.53,7/24/2015,462.5
KEO_145E_32N,32.385,144.53,7/24/2015,465.8
KEO_145E_32N,32.385,144.53,7/24/2015,464.9
KEO_145E_32N,32.385,144.53,7/24/2015,465.9
KEO_145E_32N,32.385,144.53,7/24/2015,464.7
KEO_145E_32N,32.385,144.53,7/25/2015,465.6
KEO_145E_32N,32.385,144.53,7/25/2015,468.3
KEO_145E_32N,32.385,144.53,7/25/2015,466
KEO_145E_32N,32.385,144.53,7/25/2015,463.2
KEO_145E_32N,32.385,144.53,7/25/2015,462.8
KEO_145E_32N,32.385,144.53,7/25/2015,460.8
KEO_145E_32N,32.385,144.53,7/25/2015,459.9
KEO_145E_32N,32.385,144.53,7/25/2015,458.2
KEO_145E_32N,32.385,144.53,7/26/2015,456.6
KEO_145E_32N,32.385,144.53,7/26/2015,457.7
KEO_145E_32N,32.385,144.53,7/26/2015,460.3
KEO_145E_32N,32.385,144.53,7/26/2015,458.5
KEO_145E_32N,32.385,144.53,7/26/2015,457.9
KEO_145E_32N,32.385,144.53,7/26/2015,459.5
KEO_145E_32N,32.385,144.53,7/26/2015,459.3
KEO_145E_32N,32.385,144.53,7/26/2015,455.6
KEO_145E_32N,32.385,144.53,7/27/2015,458.3
KEO_145E_32N,32.385,144.53,7/27/2015,460.6
KEO_145E_32N,32.385,144.53,7/27/2015,463.1
KEO_145E_32N,32.385,144.53,7/27/2015,460.8
KEO_145E_32N,32.385,144.53,7/27/2015,461.5
KEO_145E_32N,32.385,144.53,7/27/2015,461.2
KEO_145E_32N,32.385,144.53,7/27/2015,460.4
KEO_145E_32N,32.385,144.53,7/27/2015,462.2
KEO_145E_32N,32.385,144.53,7/28/2015,471.4
KEO_145E_32N,32.385,144.53,7/28/2015,479.3
KEO_145E_32N,32.385,144.53,7/28/2015,479.7
KEO_145E_32N,32.385,144.53,7/28/2015,462.9
KEO_145E_32N,32.385,144.53,7/28/2015,459.1
KEO_145E_32N,32.385,144.53,7/28/2015,453.2
KEO_145E_32N,32.385,144.53,7/28/2015,451.6
KEO_145E_32N,32.385,144.53,7/28/2015,454.4
KEO_145E_32N,32.385,144.53,7/29/2015,462.1
KEO_145E_32N,32.385,144.53,7/29/2015,461.2
KEO_145E_32N,32.385,144.53,7/29/2015,461
KEO_145E_32N,32.385,144.53,7/29/2015,462.9
KEO_145E_32N,32.385,144.53,7/29/2015,462.4
KEO_145E_32N,32.385,144.53,7/29/2015,463.3
KEO_145E_32N,32.385,144.53,7/29/2015,465.2
KEO_145E_32N,32.385,144.53,7/29/2015,464.6
KEO_145E_32N,32.385,144.53,7/30/2015,463.6
KEO_145E_32N,32.385,144.53,7/30/2015,468.8
KEO_145E_32N,32.385,144.53,7/30/2015,471
KEO_145E_32N,32.385,144.53,7/30/2015,472
KEO_145E_32N,32.385,144.53,7/30/2015,470.3
KEO_145E_32N,32.385,144.53,7/30/2015,469
KEO_145E_32N,32.385,144.53,7/30/2015,468.2
KEO_145E_32N,32.385,144.53,7/30/2015,466.3
KEO_145E_32N,32.385,144.53,7/31/2015,472.3
KEO_145E_32N,32.385,144.53,7/31/2015,480.8
KEO_145E_32N,32.385,144.53,7/31/2015,488.5
KEO_145E_32N,32.385,144.53,7/31/2015,484.6
KEO_145E_32N,32.385,144.53,7/31/2015,477.1
KEO_145E_32N,32.385,144.53,7/31/2015,472.2
KEO_145E_32N,32.385,144.53,7/31/2015,469.6
KEO_145E_32N,32.385,144.53,7/31/2015,474.8
KEO_145E_32N,32.385,144.53,8/1/2015,473.8
KEO_145E_32N,32.385,144.53,8/1/2015,487
KEO_145E_32N,32.385,144.53,8/1/2015,493.2
KEO_145E_32N,32.385,144.53,8/1/2015,486.8
KEO_145E_32N,32.385,144.53,8/1/2015,487.6
KEO_145E_32N,32.385,144.53,8/1/2015,484.9
KEO_145E_32N,32.385,144.53,8/1/2015,476.4
KEO_145E_32N,32.385,144.53,8/1/2015,467.4
KEO_145E_32N,32.385,144.53,8/2/2015,474.2
KEO_145E_32N,32.385,144.53,8/2/2015,477.1
KEO_145E_32N,32.385,144.53,8/2/2015,484.8
KEO_145E_32N,32.385,144.53,8/2/2015,474.4
KEO_145E_32N,32.385,144.53,8/2/2015,470
KEO_145E_32N,32.385,144.53,8/2/2015,466.3
KEO_145E_32N,32.385,144.53,8/2/2015,464.8
KEO_145E_32N,32.385,144.53,8/2/2015,467.4
KEO_145E_32N,32.385,144.53,8/3/2015,470.1
KEO_145E_32N,32.385,144.53,8/3/2015,474.9
KEO_145E_32N,32.385,144.53,8/3/2015,479.1
KEO_145E_32N,32.385,144.53,8/3/2015,473.9
KEO_145E_32N,32.385,144.53,8/3/2015,475.7
KEO_145E_32N,32.385,144.53,8/3/2015,473.9
KEO_145E_32N,32.385,144.53,8/3/2015,472.7
KEO_145E_32N,32.385,144.53,8/3/2015,467.6
KEO_145E_32N,32.385,144.53,8/4/2015,470
KEO_145E_32N,32.385,144.53,8/4/2015,482
KEO_145E_32N,32.385,144.53,8/4/2015,521.9
KEO_145E_32N,32.385,144.53,8/4/2015,485.9
KEO_145E_32N,32.385,144.53,8/4/2015,479.5
KEO_145E_32N,32.385,144.53,8/4/2015,476
KEO_145E_32N,32.385,144.53,8/4/2015,478.8
KEO_145E_32N,32.385,144.53,8/4/2015,473.8
KEO_145E_32N,32.385,144.53,8/5/2015,481
KEO_145E_32N,32.385,144.53,8/5/2015,489.9
KEO_145E_32N,32.385,144.53,8/5/2015,493.9
KEO_145E_32N,32.385,144.53,8/5/2015,491.7
KEO_145E_32N,32.385,144.53,8/5/2015,480.8
KEO_145E_32N,32.385,144.53,8/5/2015,479.8
KEO_145E_32N,32.385,144.53,8/5/2015,479
KEO_145E_32N,32.385,144.53,8/5/2015,469.8
KEO_145E_32N,32.385,144.53,8/6/2015,478.7
KEO_145E_32N,32.385,144.53,8/6/2015,521.5
KEO_145E_32N,32.385,144.53,8/6/2015,524.5
KEO_145E_32N,32.385,144.53,8/6/2015,509.4
KEO_145E_32N,32.385,144.53,8/6/2015,481.5
KEO_145E_32N,32.385,144.53,8/6/2015,474.5
KEO_145E_32N,32.385,144.53,8/6/2015,476.7
KEO_145E_32N,32.385,144.53,8/6/2015,459.2
KEO_145E_32N,32.385,144.53,8/7/2015,467.9
KEO_145E_32N,32.385,144.53,8/7/2015,484.6
KEO_145E_32N,32.385,144.53,8/7/2015,482.6
KEO_145E_32N,32.385,144.53,8/7/2015,474.8
KEO_145E_32N,32.385,144.53,8/7/2015,460.9
KEO_145E_32N,32.385,144.53,8/7/2015,461.4
KEO_145E_32N,32.385,144.53,8/7/2015,459.9
KEO_145E_32N,32.385,144.53,8/7/2015,457.2
KEO_145E_32N,32.385,144.53,8/8/2015,459.7
KEO_145E_32N,32.385,144.53,8/8/2015,457.5
KEO_145E_32N,32.385,144.53,8/8/2015,465.8
KEO_145E_32N,32.385,144.53,8/8/2015,467.8
KEO_145E_32N,32.385,144.53,8/8/2015,467.9
KEO_145E_32N,32.385,144.53,8/8/2015,470.9
KEO_145E_32N,32.385,144.53,8/8/2015,474.7
KEO_145E_32N,32.385,144.53,8/8/2015,472.7
KEO_145E_32N,32.385,144.53,8/9/2015,472.8
KEO_145E_32N,32.385,144.53,8/9/2015,472.3
KEO_145E_32N,32.385,144.53,8/9/2015,472.9
KEO_145E_32N,32.385,144.53,8/9/2015,475.7
KEO_145E_32N,32.385,144.53,8/9/2015,472.1
KEO_145E_32N,32.385,144.53,8/9/2015,475.7
KEO_145E_32N,32.385,144.53,8/9/2015,474.9
KEO_145E_32N,32.385,144.53,8/9/2015,475.4
KEO_145E_32N,32.385,144.53,8/10/2015,472.7
KEO_145E_32N,32.385,144.53,8/10/2015,472.4
KEO_145E_32N,32.385,144.53,8/10/2015,474.7
KEO_145E_32N,32.385,144.53,8/10/2015,476.4
KEO_145E_32N,32.385,144.53,8/10/2015,477
KEO_145E_32N,32.385,144.53,8/10/2015,473.3
KEO_145E_32N,32.385,144.53,8/10/2015,469.1
KEO_145E_32N,32.385,144.53,8/10/2015,462.9
KEO_145E_32N,32.385,144.53,8/11/2015,462.9
KEO_145E_32N,32.385,144.53,8/11/2015,472.3
KEO_145E_32N,32.385,144.53,8/11/2015,463.9
KEO_145E_32N,32.385,144.53,8/11/2015,475.4
KEO_145E_32N,32.385,144.53,8/11/2015,505.4
KEO_145E_32N,32.385,144.53,8/11/2015,462.6
KEO_145E_32N,32.385,144.53,8/11/2015,472.3
KEO_145E_32N,32.385,144.53,8/11/2015,484.5
KEO_145E_32N,32.385,144.53,8/12/2015,476
